9143810,0
9144772,0
9145734,1
9146696,1
9147658,0
9148620,0
9149582,0
9150544,0
9151506,1
9152467,1
9153430,0
9154392,0
9155354,0
9156316,0
9157278,1
9158240,1
9159202,0
9160164,0
9161126,0
9162087,0
9163050,1
9164012,1
9164973,0
9165936,0
9166898,0
9167860,0
9168822,1
9169784,1
9170746,1
9171707,0
9172670,0
9173632,0
9174593,1
9175556,1
9176518,1
9177480,0
9178442,0
9179404,0
9180366,1
9181327,1
9182290,1
9183252,0
9184213,0
9185176,0
9186138,1
9187100,1
9188062,1
9189024,0
9189986,0
9190947,0
9191910,1
9192872,1
9193833,1
9194796,0
9195758,0
9196720,0
9197682,1
9198644,1
9199606,1
9200568,0
9201530,0
9202492,0
9203453,1
9204416,1
9205378,1
9206340,0
9207302,0
9208264,0
9209226,1
9210188,1
9211150,1
9212112,0
9213073,0
9214036,0
9214998,1
9215959,1
9216922,1
9217884,0
9218846,0
9219808,0
9220770,1
9221732,1
9222693,1
9223656,0
9224618,0
9225579,0
9226542,1
9227504,1
9228466,1
9229428,0
9230390,0
9231352,0
9232313,1
9233276,1
9234238,1
9235199,0
9236162,0
9237124,0
9238086,0
9239048,1
9240010,1
9240972,0
9241934,0
9242896,0
9243858,0
9244819,1
9245782,1
9246744,0
9247706,0
9248668,0
9249630,0
9250592,1
9251554,1
9252516,0
9253478,0
9254439,0
9255402,0
9256364,1
9257325,1
9258288,0
9259250,0
9260212,0
9261174,0
9262136,1
9263098,1
9264059,0
9265022,0
9265984,0
9266945,0
9267908,1
9268870,1
9269832,0
9270794,0
9271756,0
9272718,0
9273679,1
9274642,1
9275604,1
9276565,0
9277528,0
9278490,0
9279452,1
9280414,1
9281376,1
9282338,0
9283299,0
9284262,0
9285224,1
9286185,1
9287148,1
9288110,0
9289072,0
9290034,0
9290996,1
9291958,1
9292920,1
9293882,0
9294844,0
9295805,0
9296768,1
9297730,1
9298692,1
9299654,0
9300616,0
9301578,0
9302540,1
9303502,1
9304464,1
9305425,0
9306388,0
9307350,0
9308311,1
9309274,1
9310236,1
9311198,0
9312160,0
9313122,0
9314084,1
9315045,1
9316008,1
9316970,0
9317931,0
9318894,0
9319856,1
9320818,1
9321780,1
9322742,0
9323704,0
9324665,0
9325628,1
9326590,1
9327551,1
9328514,0
9329476,0
9330438,0
9331400,1
9332362,1
9333324,1
9334286,0
9335248,0
9336210,0
9337171,1
9338134,1
9339096,1
9340058,0
9341020,0
9341982,0
9342944,0
9343906,1
9344868,1
9345830,0
9346791,0
9347754,0
9348716,0
9349677,1
9350640,1
9351602,0
9352564,0
9353526,0
9354488,0
9355450,1
9356411,1
9357374,0
9358336,0
9359297,0
9360260,0
9361222,1
9362184,1
9363146,0
9364108,0
9365070,0
9366031,0
9366994,1
9367956,1
9368917,0
9369880,0
9370842,0
9371804,0
9372766,1
9373728,1
9374690,0
9375652,0
9376614,0
9377576,0
9378537,1
9379500,1
9380462,0
9381424,0
9382386,0
9383348,0
9384310,1
9385272,1
9386234,1
9387196,0
9388157,0
9389120,0
9390082,1
9391043,1
9392006,1
9392968,0
9393930,0
9394892,0
9395854,1
9396816,1
9397777,1
9398740,0
9399702,0
9400663,0
9401626,1
9402588,1
9403550,1
9404512,0
9405474,0
9406436,0
9407397,1
9408360,1
9409322,1
9410283,0
9411246,0
9412208,0
9413170,1
9414132,1
9415094,1
9416056,0
9417017,0
9417980,0
9418942,1
9419903,1
9420866,1
9421828,0
9422790,0
9423752,0
9424714,1
9425676,1
9426638,1
9427600,0
9428562,0
9429523,0
9430486,1
9431448,1
9432410,1
9433372,0
9434334,0
9435296,0
9436258,1
9437220,1
9438182,1
9439143,0
9440106,0
9441068,0
9442029,1
9442992,1
9443954,1
9444916,0
9445878,0
9446840,0
9447802,0
9448763,1
9449726,1
9450688,0
9451649,0
9452612,0
9453574,0
9454536,1
9455498,1
9456460,0
9457422,0
9458383,0
9459346,0
9460308,1
9461269,1
9462232,0
9463194,0
9464156,0
9465118,0
9466080,1
9467042,1
9468004,0
9468966,0
9469928,0
9470889,0
9471852,1
9472814,1
9473776,0
9474738,0
9475700,0
9476662,0
9477624,1
9478586,1
9479548,0
9480509,0
9481472,0
9482434,0
9483395,1
9484358,1
9485320,0
9486282,0
9487244,0
9488206,0
9489168,1
9490129,1
9491092,1
9492054,0
9493015,0
9493978,0
9494940,1
9495902,1
9496864,1
9497826,0
9498788,0
9499749,0
9500712,1
9501674,1
9502635,1
9503598,0
9504560,0
9505522,0
9506484,1
9507446,1
9508408,1
9509369,0
9510332,0
9511294,0
9512255,1
9513218,1
9514180,1
9515142,0
9516104,0
9517066,0
9518028,1
9518990,1
9519952,1
9520914,0
9521875,0
9522838,0
9523800,1
9524761,1
9525724,1
9526686,0
9527648,0
9528610,0
9529572,1
9530534,1
9531495,1
9532458,0
9533420,0
9534381,0
9535344,1
9536306,1
9537268,1
9538230,0
9539192,0
9540154,0
9541115,1
9542078,1
9543040,1
9544001,0
9544964,0
9545926,0
9546888,1
9547850,1
9548812,1
9549774,0
9550735,0
9551698,0
9552660,0
9553621,1
9554584,1
9555546,0
9556508,0
9557470,0
9558432,0
9559394,1
9560356,1
9561318,0
9562280,0
9563241,0
9564204,0
9565166,1
9566128,1
9567090,0
9568052,0
9569014,0
9569976,0
9570938,1
9571900,1
9572861,0
9573824,0
9574786,0
9575747,0
9576710,1
9577672,1
9578634,0
9579596,0
9580558,0
9581520,0
9582481,1
9583444,1
9584406,0
9585367,0
9586330,0
9587292,0
9588254,1
9589216,1
9590178,0
9591140,0
9592101,0
9593064,0
9594026,1
9594987,1
9595950,1
9596912,0
9597874,0
9598836,0
9599798,1
9600760,1
9601721,1
9602684,0
9603646,0
9604607,0
9605570,1
9606532,1
9607494,1
9608456,0
9609418,0
9610380,0
9611342,1
9612304,1
9613266,1
9614227,0
9615190,0
9616152,0
9617113,1
9618076,1
9619038,1
9620000,0
9620962,0
9621924,0
9622886,1
9623847,1
9624810,1
9625772,0
9626733,0
9627696,0
9628658,1
9629620,1
9630582,1
9631544,0
9632506,0
9633467,0
9634430,1
9635392,1
9636353,1
9637316,0
9638278,0
9639240,0
9640202,1
9641164,1
9642126,1
9643087,0
9644050,0
9645012,0
9645973,1
9646936,1
9647898,1
9648860,0
9649822,0
9650784,0
9651746,1
9652708,1
9653670,1
9654632,0
9655593,0
9656556,0
9657518,0
9658479,1
9659442,1
9660404,0
9661366,0
9662328,0
9663290,0
9664252,1
9665213,1
9666176,0
9667138,0
9668099,0
9669062,0
9670024,1
9670986,1
9671948,0
9672910,0
9673872,0
9674833,0
9675796,1
9676758,1
9677719,0
9678682,0
9679644,0
9680606,0
9681568,1
9682530,1
9683492,0
9684453,0
9685416,0
9686378,0
9687339,1
9688302,1
9689264,0
9690226,0
9691188,0
9692150,0
9693112,1
9694074,1
9695036,0
9695998,0
9696959,0
9697922,0
9698884,1
9699846,1
9700808,1
9701770,0
9702732,0
9703694,0
9704656,1
9705618,1
9706579,1
9707542,0
9708504,0
9709465,0
9710428,1
9711390,1
9712352,1
9713314,0
9714276,0
9715238,0
9716199,1
9717162,1
9718124,1
9719085,0
9720048,0
9721010,0
9721972,1
9722934,1
9723896,1
9724858,0
9725819,0
9726782,0
9727744,1
9728705,1
9729668,1
9730630,0
9731592,0
9732554,0
9733516,1
9734478,1
9735439,1
9736402,0
9737364,0
9738325,0
9739288,1
9740250,1
9741212,1
9742174,0
9743136,0
9744098,0
9745060,1
9746022,1
9746984,1
9747945,0
9748908,0
9749870,0
9750831,1
9751794,1
9752756,1
9753718,0
9754680,0
9755642,0
9756604,1
9757565,1
9758528,1
9759490,0
9760451,0
9761414,0
9762376,1
9763338,1
9764300,1
9765262,0
9766224,0
9767185,0
9768148,0
9769110,1
9770071,1
9771034,0
9771996,0
9772958,0
9773920,0
9774882,1
9775844,1
9776805,0
9777768,0
9778730,0
9779691,0
9780654,1
9781616,1
9782578,0
9783540,0
9784502,0
9785464,0
9786426,1
9787388,1
9788350,0
9789311,0
9790274,0
9791236,0
9792198,1
9793160,1
9794122,0
9795084,0
9796046,0
9797008,0
9797970,1
9798931,1
9799894,0
9800856,0
9801817,0
9802780,0
9803742,1
9804704,1
9805666,1
9806628,0
9807590,0
9808551,0
9809514,1
9810476,1
9811437,1
9812400,0
9813362,0
9814324,0
9815286,1
9816248,1
9817210,1
9818171,0
9819134,0
9820096,0
9821057,1
9822020,1
9822982,1
9823944,0
9824906,0
9825868,0
9826830,1
9827791,1
9828754,1
9829716,0
9830677,0
9831640,0
9832602,1
9833564,1
9834526,1
9835488,0
9836450,0
9837412,0
9838374,1
9839336,1
9840297,1
9841260,0
9842222,0
9843183,0
9844146,1
9845108,1
9846070,1
9847032,0
9847994,0
9848956,0
9849917,1
9850880,1
9851842,1
9852803,0
9853766,0
9854728,0
9855690,1
9856652,1
9857614,1
9858576,0
9859537,0
9860500,0
9861462,1
9862423,1
9863386,1
9864348,0
9865310,0
9866272,0
9867234,1
9868196,1
9869157,1
9870120,0
9871082,0
9872043,0
9873006,0
9873968,1
9874930,1
9875892,0
9876854,0
9877816,0
9878778,0
9879740,1
9880702,1
9881663,0
9882626,0
9883588,0
9884549,0
9885512,1
9886474,1
9887436,0
9888398,0
9889360,0
9890322,0
9891283,1
9892246,1
9893208,0
9894169,0
9895132,0
9896094,0
9897056,1
9898018,1
9898980,0
9899942,0
9900903,0
9901866,0
9902828,1
9903789,1
9904752,0
9905714,0
9906676,0
9907638,0
9908600,1
9909562,1
9910523,0
9911486,0
9912448,0
9913409,0
9914372,1
9915334,1
9916296,1
9917258,0
9918220,0
9919182,0
9920144,1
9921106,1
9922068,1
9923029,0
9923992,0
9924954,0
9925916,1
9926878,1
9927840,1
9928802,0
9929764,0
9930726,0
9931688,1
9932649,1
9933612,1
9934574,0
9935535,0
9936498,0
9937460,1
9938422,1
9939384,1
9940346,0
9941308,0
9942269,0
9943232,1
9944194,1
9945155,1
9946118,0
9947080,0
9948042,0
9949004,1
9949966,1
9950928,1
9951889,0
9952852,0
9953814,0
9954775,1
9955738,1
9956700,1
9957662,0
9958624,0
9959586,0
9960548,1
9961509,1
9962472,1
9963434,0
9964395,0
9965358,0
9966320,1
9967282,1
9968244,1
9969206,0
9970168,0
9971130,0
9972092,1
9973054,1
9974015,1
9974978,0
9975940,0
9976901,0
9977864,0
9978826,1
9979788,1
9980750,0
9981712,0
9982674,0
9983635,0
9984598,1
9985560,1
9986521,0
9987484,0
9988446,0
9989408,0
9990370,1
9991332,1
9992294,0
9993255,0
9994218,0
9995180,0
9996141,1
9997104,1
9998066,0
9999028,0
9999990,0
10000952,0
10001914,1
10002875,1
10003838,0
10004800,0
10005761,0
10006724,0
10007686,1
10008648,1
10009610,0
10010572,0
10011534,0
10012496,0
10013458,1
10014420,1
10015381,0
10016344,0
10017306,0
10018267,0
10019230,1
10020192,1
10021154,1
10022116,0
10023078,0
10024040,0
10025001,1
10025964,1
10026926,1
10027887,0
10028850,0
10029812,0
10030774,1
10031736,1
10032698,1
10033660,0
10034621,0
10035584,0
10036546,1
10037507,1
10038470,1
10039432,0
10040394,0
10041356,0
10042318,1
10043280,1
10044241,1
10045204,0
10046166,0
10047127,0
10048090,1
10049052,1
10050014,1
10050976,0
10051938,0
10052900,0
10053861,1
10054824,1
10055786,1
10056747,0
10057710,0
10058672,0
10059634,1
10060596,1
10061558,1
10062520,0
10063482,0
10064444,0
10065406,1
10066367,1
10067330,1
10068292,0
10069253,0
10070216,0
10071178,1
10072140,1
10073102,1
10074064,0
10075026,0
10075987,0
10076950,1
10077912,1
10078873,1
10079836,0
10080798,0
10081760,0
10082722,0
10083684,1
10084646,1
10085607,0
10086570,0
10087532,0
10088493,0
10089456,1
10090418,1
10091380,0
10092342,0
10093304,0
10094266,0
10095227,1
10096190,1
10097152,0
10098113,0
10099076,0
10100038,0
10101000,1
10101962,1
10102924,0
10103886,0
10104848,0
10105810,0
10106772,1
10107733,1
10108696,0
10109658,0
10110619,0
10111582,0
10112544,1
10113506,1
10114468,0
10115430,0
10116392,0
10117353,0
10118316,1
10119278,1
10120239,0
10121202,0
10122164,0
10123126,0
10124088,1
10125050,1
10126012,1
10126973,0
10127936,0
10128898,0
10129859,1
10130822,1
10131784,1
10132746,0
10133708,0
10134670,0
10135632,1
10136593,1
10137556,1
10138518,0
10139479,0
10140442,0
10141404,1
10142366,1
10143328,1
10144290,0
10145252,0
10146214,0
10147176,1
10148138,1
10149099,1
10150062,0
10151024,0
10151985,0
10152948,1
10153910,1
10154872,1
10155834,0
10156796,0
10157758,0
10158719,1
10159682,1
10160644,1
10161605,0
10162568,0
10163530,0
10164492,1
10165454,1
10166416,1
10167378,0
10168339,0
10169302,0
10170264,1
10171225,1
10172188,1
10173150,0
10174112,0
10175074,0
10176036,1
10176998,1
10177959,1
10178922,0
10179884,0
10180845,0
10181808,1
10182770,1
10183732,1
10184694,0
10185656,0
10186618,0
10187579,0
10188542,1
10189504,1
10190465,0
10191428,0
10192390,0
10193352,0
10194314,1
10195276,1
10196238,0
10197200,0
10198162,0
10199124,0
10200085,1
10201048,1
10202010,0
10202971,0
10203934,0
10204896,0
10205858,1
10206820,1
10207782,0
10208744,0
10209705,0
10210668,0
10211630,1
10212591,1
10213554,0
10214516,0
10215478,0
10216440,0
10217402,1
10218364,1
10219325,0
10220288,0
10221250,0
10222211,0
10223174,1
10224136,1
10225098,0
10226060,0
10227022,0
10227984,0
10228945,1
10229908,1
10230870,1
10231831,0
10232794,0
10233756,0
10234718,1
10235680,1
10236642,1
10237604,0
10238566,0
10239528,0
10240490,1
10241451,1
10242414,1
10243376,0
10244337,0
10245300,0
10246262,1
10247224,1
10248186,1
10249148,0
10250110,0
10251071,0
10252034,1
10252996,1
10253957,1
10254920,0
10255882,0
10256844,0
10257806,1
10258768,1
10259730,1
10260691,0
10261654,0
10262616,0
10263577,1
10264540,1
10265502,1
10266464,0
10267426,0
10268388,0
10269350,1
10270311,1
10271274,1
10272236,0
10273197,0
10274160,0
10275122,1
10276084,1
10277046,1
10278008,0
10278970,0
10279931,0
10280894,1
10281856,1
10282817,1
10283780,0
10284742,0
10285704,0
10286666,1
10287628,1
10288590,1
10289552,0
10290514,0
10291476,0
10292437,1
10293400,1
10294362,1
10295323,0
10296286,0
10297248,0
10298210,0
10299172,1
10300134,1
10301096,0
10302057,0
10303020,0
10303982,0
10304943,1
10305906,1
10306868,0
10307830,0
10308792,0
10309754,0
10310716,1
10311677,1
10312640,0
10313602,0
10314563,0
10315526,0
10316488,1
10317450,1
10318412,0
10319374,0
10320336,0
10321297,0
10322260,1
10323222,1
10324183,0
10325146,0
10326108,0
10327070,0
10328032,1
10328994,1
10329956,0
10330918,0
10331880,0
10332842,0
10333803,1
10334766,1
10335728,1
10336689,0
10337652,0
10338614,0
10339576,1
10340538,1
10341500,1
10342462,0
10343423,0
10344386,0
10345348,1
10346309,1
10347272,1
10348234,0
10349196,0
10350158,0
10351120,1
10352082,1
10353043,1
10354006,0
10354968,0
10355929,0
10356892,1
10357854,1
10358816,1
10359778,0
10360740,0
10361702,0
10362663,1
10363626,1
10364588,1
10365549,0
10366512,0
10367474,0
10368436,1
10369398,1
10370360,1
10371322,0
10372284,0
10373246,0
10374208,1
10375169,1
10376132,1
10377094,0
10378055,0
10379018,0
10379980,1
10380942,1
10381904,1
10382866,0
10383828,0
10384789,0
10385752,1
10386714,1
10387675,1
10388638,0
10389600,0
10390562,0
10391524,1
10392486,1
10393448,1
10394409,0
10395372,0
10396334,0
10397295,1
10398258,1
10399220,1
10400182,0
10401144,0
10402106,0
10403068,0
10404029,1
10404992,1
10405954,0
10406915,0
10407878,0
10408840,0
10409802,1
10410764,1
10411726,0
10412688,0
10413649,0
10414612,0
10415574,1
10416535,1
10417498,0
10418460,0
10419422,0
10420384,0
10421346,1
10422308,1
10423270,0
10424232,0
10425194,0
10426155,0
10427118,1
10428080,1
10429041,0
10430004,0
10430966,0
10431928,0
10432890,1
10433852,1
10434814,0
10435775,0
10436738,0
10437700,0
10438661,1
10439624,1
10440586,0
10441548,0
10442510,0
10443472,0
10444434,1
10445395,1
10446358,1
10447320,0
10448281,0
10449244,0
10450206,1
10451168,1
10452130,1
10453092,0
10454054,0
10455015,0
10455978,1
10456940,1
10457901,1
10458864,0
10459826,0
10460788,0
10461750,1
10462712,1
10463674,1
10464636,0
10465598,0
10466560,0
10467521,1
10468484,1
10469446,1
10470407,0
10471370,0
10472332,0
10473294,1
10474256,1
10475218,1
10476180,0
10477141,0
10478104,0
10479066,1
10480027,1
10480990,1
10481952,0
10482914,0
10483876,0
10484838,1
10485800,1
10486761,1
10487724,0
10488686,0
10489647,0
10490610,1
10491572,1
10492534,1
10493496,0
10494458,0
10495420,0
10496381,1
10497344,1
10498306,1
10499267,0
10500230,0
10501192,0
10502154,1
10503116,1
10504078,1
10505040,0
10506001,0
10506964,0
10507926,0
10508887,1
10509850,1
10510812,0
10511773,0
10512736,0
10513698,0
10514660,1
10515622,1
10516584,0
10517546,0
10518507,0
10519470,0
10520432,1
10521393,1
10522356,0
10523318,0
10524280,0
10525242,0
10526204,1
10527166,1
10528127,0
10529090,0
10530052,0
10531013,0
10531976,1
10532938,1
10533900,0
10534862,0
10535824,0
10536786,0
10537747,1
10538710,1
10539672,0
10540633,0
10541596,0
10542558,0
10543520,1
10544482,1
10545444,0
10546406,0
10547367,0
10548330,0
10549292,1
10550253,1
10551216,1
10552178,0
10553140,0
10554102,0
10555064,1
10556026,1
10556988,1
10557950,0
10558912,0
10559873,0
10560836,1
10561798,1
10562759,1
10563722,0
10564684,0
10565646,0
10566608,1
10567570,1
10568532,1
10569493,0
10570456,0
10571418,0
10572379,1
10573342,1
10574304,1
10575266,0
10576228,0
10577190,0
10578152,1
10579113,1
10580076,1
10581038,0
10581999,0
10582962,0
10583924,1
10584886,1
10585848,1
10586810,0
10587772,0
10588733,0
10589696,1
10590658,1
10591619,1
10592582,0
10593544,0
10594506,0
10595468,1
10596430,1
10597392,1
10598354,0
10599316,0
10600278,0
10601239,1
10602202,1
10603164,1
10604125,0
10605088,0
10606050,0
10607012,1
10607974,1
10608936,1
10609898,0
10610859,0
10611822,0
10612784,0
10613745,1
10614708,1
10615670,0
10616632,0
10617594,0
10618556,0
10619518,1
10620479,1
10621442,0
10622404,0
10623365,0
10624328,0
10625290,1
10626252,1
10627214,0
10628176,0
10629138,0
10630099,0
10631062,1
10632024,1
10632985,0
10633948,0
10634910,0
10635872,0
10636834,1
10637796,1
10638758,0
10639719,0
10640682,0
10641644,0
10642605,1
10643568,1
10644530,0
10645491,0
10646454,0
10647416,0
10648378,1
10649340,1
10650302,0
10651264,0
10652225,0
10653188,0
10654150,1
10655111,1
10656074,1
10657036,0
10657998,0
10658960,0
10659922,1
10660884,1
10661845,1
10662808,0
10663770,0
10664731,0
10665694,1
10666656,1
10667618,1
10668580,0
10669542,0
10670504,0
10671465,1
10672428,1
10673390,1
10674351,0
10675314,0
10676276,0
10677238,1
10678200,1
10679162,1
10680124,0
10681085,0
10682048,0
10683010,1
10683971,1
10684934,1
10685896,0
10686858,0
10687820,0
10688782,1
10689744,1
10690706,1
10691668,0
10692630,0
10693591,0
10694554,1
10695516,1
10696477,1
10697440,0
10698402,0
10699364,0
10700326,1
10701288,1
10702250,1
10703211,0
10704174,0
10705136,0
10706097,1
10707060,1
10708022,1
10708984,0
10709946,0
10710908,0
10711870,1
10712831,1
10713794,1
10714756,0
10715717,0
10716680,0
10717642,0
10718604,1
10719566,1
10720528,0
10721490,0
10722451,0
10723414,0
10724376,1
10725337,1
10726300,0
10727262,0
10728224,0
10729186,0
10730148,1
10731110,1
10732071,0
10733034,0
10733996,0
10734957,0
10735920,1
10736882,1
10737843,0
10738806,0
10739768,0
10740730,0
10741692,1
10742654,1
10743616,0
10744577,0
10745540,0
10746502,0
10747463,1
10748426,1
10749388,0
10750350,0
10751312,0
10752274,0
10753236,1
10754197,1
10755160,0
10756122,0
10757083,0
10758046,0
10759008,1
10759970,1
10760932,1
10761894,0
10762856,0
10763817,0
10764780,1
10765742,1
10766703,1
10767666,0
10768628,0
10769590,0
10770552,1
10771514,1
10772476,1
10773437,0
10774400,0
10775362,0
10776323,1
10777286,1
10778248,1
10779210,0
10780172,0
10781134,0
10782096,1
10783058,1
10784020,1
10784982,0
10785943,0
10786906,0
10787868,1
10788829,1
10789792,1
10790754,0
10791716,0
10792678,0
10793640,1
10794602,1
10795563,1
10796526,0
10797488,0
10798449,0
10799412,1
10800374,1
10801336,1
10802298,0
10803260,0
10804222,0
10805183,1
10806146,1
10807108,1
10808069,0
10809032,0
10809994,0
10810956,1
10811918,1
10812880,1
10813842,0
10814803,0
10815766,0
10816728,1
10817689,1
10818652,1
10819614,0
10820576,0
10821538,0
10822500,1
10823462,1
10824423,1
10825386,0
10826348,0
10827309,0
10828272,0
10829234,1
10830195,1
10831158,0
10832120,0
10833082,0
10834044,0
10835006,1
10835968,1
10836929,0
10837892,0
10838854,0
10839815,0
10840778,1
10841740,1
10842702,0
10843664,0
10844626,0
10845588,0
10846549,1
10847512,1
10848474,0
10849435,0
10850398,0
10851360,0
10852322,1
10853284,1
10854246,0
10855208,0
10856169,0
10857132,0
10858094,1
10859055,1
10860018,0
10860980,0
10861942,0
10862904,0
10863866,1
10864828,1
10865789,1
10866752,0
10867714,0
10868675,0
10869638,1
10870600,1
10871561,1
10872524,0
10873486,0
10874448,0
10875410,1
10876372,1
10877334,1
10878295,0
10879258,0
10880220,0
10881181,1
10882144,1
10883106,1
10884068,0
10885030,0
10885992,0
10886954,1
10887915,1
10888878,1
10889840,0
10890801,0
10891764,0
10892726,1
10893688,1
10894650,1
10895612,0
10896574,0
10897535,0
10898498,1
10899460,1
10900421,1
10901384,0
10902346,0
10903308,0
10904270,1
10905232,1
10906194,1
10907155,0
10908118,0
10909080,0
10910041,1
10911004,1
10911966,1
10912928,0
10913890,0
10914852,0
10915814,1
10916776,1
10917738,1
10918700,0
10919661,0
10920624,0
10921586,1
10922547,1
10923510,1
10924472,0
10925434,0
10926396,0
10927358,1
10928320,1
10929281,1
10930244,0
10931206,0
10932167,0
10933130,0
10934092,1
10935054,1
10936016,0
10936978,0
10937940,0
10938901,0
10939864,1
10940826,1
10941787,0
10942750,0
10943712,0
10944674,0
10945636,1
10946598,1
10947560,0
10948521,0
10949484,0
10950446,0
10951407,1
10952370,1
10953332,0
10954294,0
10955256,0
10956218,0
10957180,1
10958141,1
10959104,0
10960066,0
10961027,0
10961990,0
10962952,1
10963913,1
10964876,0
10965838,0
10966800,0
10967762,0
10968724,1
10969686,1
10970647,1
10971610,0
10972572,0
10973533,0
10974496,1
10975458,1
10976420,1
10977382,0
10978344,0
10979306,0
10980267,1
10981230,1
10982192,1
10983153,0
10984116,0
10985078,0
10986040,1
10987002,1
10987964,1
10988926,0
10989887,0
10990850,0
10991812,1
10992773,1
10993736,1
10994698,0
10995660,0
10996622,0
10997584,1
10998546,1
10999507,1
11000470,0
11001432,0
11002393,0
11003356,1
11004318,1
11005279,1
11006242,0
11007204,0
11008166,0
11009128,1
11010090,1
11011052,1
11012013,0
11012976,0
11013938,0
11014899,1
11015862,1
11016824,1
11017786,0
11018748,0
11019710,0
11020672,1
11021633,1
11022596,1
11023558,0
11024519,0
11025482,0
11026444,1
11027406,1
11028368,1
11029330,0
11030292,0
11031253,0
11032216,1
11033178,1
11034139,1
11035102,0
11036064,0
11037026,0
11037988,0
11038950,1
11039912,1
11040873,0
11041836,0
11042798,0
11043759,0
11044722,1
11045684,1
11046646,0
11047608,0
11048570,0
11049532,0
11050493,1
11051456,1
11052418,0
11053379,0
11054342,0
11055304,0
11056265,1
11057228,1
11058190,0
11059152,0
11060114,0
11061076,0
11062038,1
11062999,1
11063962,0
11064924,0
11065885,0
11066848,0
11067810,1
11068772,1
11069734,0
11070696,0
11071658,0
11072619,0
11073582,1
11074544,1
11075505,0
11076468,0
11077430,0
11078392,0
11079354,1
11080316,1
11081278,1
11082239,0
11083202,0
11084164,0
11085125,1
11086088,1
11087050,1
11088012,0
11088974,0
11089936,0
11090898,1
11091859,1
11092822,1
11093784,0
11094745,0
11095708,0
11096670,1
11097631,1
11098594,1
11099556,0
11100518,0
11101480,0
11102442,1
11103404,1
11104365,1
11105328,0
11106290,0
11107251,0
11108214,1
11109176,1
11110138,1
11111100,0
11112062,0
11113024,0
11113985,1
11114948,1
11115910,1
11116871,0
11117834,0
11118796,0
11119758,1
11120720,1
11121682,1
11122644,0
11123605,0
11124568,0
11125530,1
11126491,1
11127454,1
11128416,0
11129378,0
11130340,0
11131302,1
11132264,1
11133225,1
11134188,0
11135150,0
11136111,0
11137074,1
11138036,1
11138997,1
11139960,0
11140922,0
11141884,0
11142846,0
11143808,1
11144770,1
11145731,0
11146694,0
11147656,0
11148617,0
11149580,1
11150542,1
11151504,0
11152466,0
11153428,0
11154390,0
11155351,1
11156314,1
11157276,0
11158237,0
11159200,0
11160162,0
11161124,1
11162086,1
11163048,0
11164010,0
11164971,0
11165934,0
11166896,1
11167857,1
11168820,0
11169782,0
11170744,0
11171706,0
11172668,1
11173630,1
11174591,0
11175554,0
11176516,0
11177477,0
11178440,1
11179402,1
11180364,0
11181326,0
11182288,0
11183250,0
11184211,1
11185174,1
11186136,1
11187097,0
11188060,0
11189022,0
11189983,1
11190946,1
11191908,1
11192870,0
11193832,0
11194794,0
11195756,1
11196717,1
11197680,1
11198642,0
11199603,0
11200566,0
11201528,1
11202490,1
11203452,1
11204414,0
11205376,0
11206337,0
11207300,1
11208262,1
11209223,1
11210186,0
11211148,0
11212110,0
11213072,1
11214034,1
11214996,1
11215957,0
11216920,0
11217882,0
11218843,1
11219806,1
11220768,1
11221730,0
11222692,0
11223654,0
11224616,1
11225577,1
11226540,1
11227502,0
11228463,0
11229426,0
11230388,1
11231349,1
11232312,1
11233274,0
11234236,0
11235198,0
11236160,1
11237122,1
11238083,1
11239046,0
11240008,0
11240969,0
11241932,1
11242894,1
11243856,1
11244818,0
11245780,0
11246742,0
11247703,0
11248666,1
11249628,1
11250589,0
11251552,0
11252514,0
11253476,0
11254438,1
11255400,1
11256362,0
11257323,0
11258286,0
11259248,0
11260209,1
11261172,1
11262134,0
11263096,0
11264058,0
11265020,0
11265982,1
11266943,1
11267906,0
11268868,0
11269829,0
11270792,0
11271754,1
11272716,1
11273678,0
11274640,0
11275602,0
11276563,0
11277526,1
11278488,1
11279449,0
11280412,0
11281374,0
11282335,0
11283298,1
11284260,1
11285222,0
11286184,0
11287146,0
11288108,0
11289069,1
11290032,1
11290994,1
11291955,0
11292918,0
11293880,0
11294842,1
11295804,1
11296766,1
11297728,0
11298689,0
11299652,0
11300614,1
11301575,1
11302538,1
11303500,0
11304462,0
11305424,0
11306386,1
11307348,1
11308309,1
11309272,0
11310234,0
11311195,0
11312158,1
11313120,1
11314082,1
11315044,0
11316006,0
11316968,0
11317929,1
11318892,1
11319854,1
11320815,0
11321778,0
11322740,0
11323701,1
11324664,1
11325626,1
11326588,0
11327550,0
11328512,0
11329474,1
11330435,1
11331398,1
11332360,0
11333321,0
11334284,0
11335246,1
11336208,1
11337170,1
11338132,0
11339094,0
11340055,0
11341018,1
11341980,1
11342941,1
11343904,0
11344866,0
11345828,0
11346790,1
11347752,1
11348714,1
11349675,0
11350638,0
11351600,0
11352561,0
11353524,1
11354486,1
11355448,0
11356410,0
11357372,0
11358334,0
11359295,1
11360258,1
11361220,0
11362181,0
11363144,0
11364106,0
11365067,1
11366030,1
11366992,0
11367954,0
11368916,0
11369878,0
11370840,1
11371801,1
11372764,0
11373726,0
11374687,0
11375650,0
11376612,1
11377574,1
11378536,0
11379498,0
11380460,0
11381421,0
11382384,1
11383346,1
11384307,0
11385270,0
11386232,0
11387194,0
